Scheme Code;Scheme Name;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Income )


Motilal Oswal Mutual Fund
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.3276;17.3276;17.3276;12-Mar-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.0777;17.0777;17.0777;13-Mar-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.0674;17.0674;17.0674;16-Mar-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.2862;17.2862;17.2862;17-Mar-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.3015;17.3015;17.3015;18-Mar-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.3043;17.3043;17.3043;19-Mar-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.1215;17.1215;17.1215;20-Mar-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.0193;17.0193;17.0193;23-Mar-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.0120;17.0120;17.0120;24-Mar-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;16.9539;16.9539;16.9539;25-Mar-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;16.7770;16.7770;16.7770;26-Mar-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;16.7862;16.7862;16.7862;27-Mar-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.0220;17.0220;17.0220;30-Mar-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.0181;17.0181;17.0181;31-Mar-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.2504;17.2504;17.2504;01-Apr-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.3470;17.3470;17.3470;06-Apr-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.3344;17.3344;17.3344;07-Apr-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.6477;17.6477;17.6477;08-Apr-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.6978;17.6978;17.6978;09-Apr-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.6097;17.6097;17.6097;10-Apr-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.5575;17.5575;17.5575;13-Apr-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.4795;17.4795;17.4795;15-Apr-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.3828;17.3828;17.3828;16-Apr-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.0604;17.0604;17.0604;17-Apr-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;16.6971;16.6971;16.6971;20-Apr-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;16.5540;16.5540;16.5540;21-Apr-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;16.5098;16.5098;16.5098;22-Apr-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;16.5530;16.5530;16.5530;23-Apr-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;16.2651;16.2651;16.2651;24-Apr-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;15.9787;15.9787;15.9787;27-Apr-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;16.1354;16.1354;16.1354;28-Apr-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;16.3048;16.3048;16.3048;29-Apr-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;16.2696;16.2696;16.2696;30-Apr-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;16.5712;16.5712;16.5712;04-May-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;16.5870;16.5870;16.5870;05-May-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;16.2145;16.2145;16.2145;06-May-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;15.9903;15.9903;15.9903;07-May-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;16.1498;16.1498;16.1498;08-May-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;16.5187;16.5187;16.5187;11-May-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;16.2617;16.2617;16.2617;12-May-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;16.5196;16.5196;16.5196;13-May-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;16.5830;16.5830;16.5830;14-May-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;16.7831;16.7831;16.7831;15-May-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.0118;17.0118;17.0118;18-May-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.0022;17.0022;17.0022;19-May-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.1615;17.1615;17.1615;20-May-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.0815;17.0815;17.0815;21-May-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.2359;17.2359;17.2359;22-May-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.2896;17.2896;17.2896;25-May-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.2520;17.2520;17.2520;26-May-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.1346;17.1346;17.1346;27-May-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.1330;17.1330;17.1330;28-May-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.5558;17.5558;17.5558;29-May-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.6210;17.6210;17.6210;01-Jun-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.1817;17.1817;17.1817;02-Jun-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.0603;17.0603;17.0603;03-Jun-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.1011;17.1011;17.1011;04-Jun-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.1560;17.1560;17.1560;05-Jun-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;16.8709;16.8709;16.8709;08-Jun-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;16.8026;16.8026;16.8026;09-Jun-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.0066;17.0066;17.0066;10-Jun-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;16.7739;16.7739;16.7739;11-Jun-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;16.7873;16.7873;16.7873;12-Jun-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;16.8279;16.8279;16.8279;15-Jun-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;16.9024;16.9024;16.9024;16-Jun-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.1131;17.1131;17.1131;17-Jun-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.3131;17.3131;17.3131;18-Jun-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.4368;17.4368;17.4368;19-Jun-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.6069;17.6069;17.6069;22-Jun-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.5891;17.5891;17.5891;23-Jun-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.5422;17.5422;17.5422;24-Jun-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.5982;17.5982;17.5982;25-Jun-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.6650;17.6650;17.6650;26-Jun-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.4305;17.4305;17.4305;29-Jun-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.6113;17.6113;17.6113;30-Jun-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.7256;17.7256;17.7256;01-Jul-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.8617;17.8617;17.8617;02-Jul-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.8815;17.8815;17.8815;03-Jul-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;18.0154;18.0154;18.0154;06-Jul-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;18.1000;18.1000;18.1000;07-Jul-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.9207;17.9207;17.9207;08-Jul-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.8947;17.8947;17.8947;09-Jul-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.8893;17.8893;17.8893;10-Jul-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;18.1042;18.1042;18.1042;13-Jul-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;18.1281;18.1281;18.1281;14-Jul-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;18.2552;18.2552;18.2552;15-Jul-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;18.4684;18.4684;18.4684;16-Jul-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;18.5404;18.5404;18.5404;17-Jul-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;18.5904;18.5904;18.5904;20-Jul-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;18.3808;18.3808;18.3808;21-Jul-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;18.4839;18.4839;18.4839;22-Jul-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;18.3387;18.3387;18.3387;23-Jul-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;18.3023;18.3023;18.3023;24-Jul-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;18.0900;18.0900;18.0900;27-Jul-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;18.1683;18.1683;18.1683;28-Jul-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;18.1914;18.1914;18.1914;29-Jul-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;18.2870;18.2870;18.2870;30-Jul-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;18.4591;18.4591;18.4591;31-Jul-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;18.3467;18.3467;18.3467;03-Aug-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;18.4848;18.4848;18.4848;04-Aug-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;18.5992;18.5992;18.5992;05-Aug-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;18.6187;18.6187;18.6187;06-Aug-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;18.7197;18.7197;18.7197;07-Aug-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;18.7697;18.7697;18.7697;10-Aug-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;18.7456;18.7456;18.7456;11-Aug-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;18.2867;18.2867;18.2867;12-Aug-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;18.3605;18.3605;18.3605;13-Aug-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;18.5959;18.5959;18.5959;14-Aug-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;18.5473;18.5473;18.5473;17-Aug-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;18.7375;18.7375;18.7375;18-Aug-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;18.6916;18.6916;18.6916;19-Aug-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;18.4893;18.4893;18.4893;20-Aug-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;18.2262;18.2262;18.2262;21-Aug-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.0334;17.0334;17.0334;24-Aug-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.2506;17.2506;17.2506;25-Aug-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;16.9936;16.9936;16.9936;26-Aug-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.2968;17.2968;17.2968;27-Aug-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.3038;17.3038;17.3038;28-Aug-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.3419;17.3419;17.3419;31-Aug-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.0280;17.0280;17.0280;01-Sep-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;16.9964;16.9964;16.9964;02-Sep-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.1329;17.1329;17.1329;03-Sep-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;16.8730;16.8730;16.8730;04-Sep-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;16.5759;16.5759;16.5759;07-Sep-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;16.6356;16.6356;16.6356;08-Sep-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;16.9474;16.9474;16.9474;09-Sep-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;16.9446;16.9446;16.9446;10-Sep-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.0534;17.0534;17.0534;11-Sep-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.2082;17.2082;17.2082;14-Sep-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.2373;17.2373;17.2373;15-Sep-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.1225;17.1225;17.1225;16-Sep-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.2806;17.2806;17.2806;18-Sep-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.3435;17.3435;17.3435;21-Sep-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.1272;17.1272;17.1272;22-Sep-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.2841;17.2841;17.2841;23-Sep-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.3650;17.3650;17.3650;24-Sep-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.3317;17.3317;17.3317;28-Sep-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.4598;17.4598;17.4598;29-Sep-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.6211;17.6211;17.6211;30-Sep-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.7457;17.7457;17.7457;01-Oct-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.9626;17.9626;17.9626;05-Oct-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.9718;17.9718;17.9718;06-Oct-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.9660;17.9660;17.9660;07-Oct-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.8998;17.8998;17.8998;08-Oct-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.7606;17.7606;17.7606;09-Oct-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.5643;17.5643;17.5643;12-Oct-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.5538;17.5538;17.5538;13-Oct-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.6152;17.6152;17.6152;14-Oct-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.7958;17.7958;17.7958;15-Oct-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.9020;17.9020;17.9020;16-Oct-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;18.0425;18.0425;18.0425;19-Oct-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;18.0958;18.0958;18.0958;20-Oct-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.9945;17.9945;17.9945;21-Oct-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.9785;17.9785;17.9785;23-Oct-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.8272;17.8272;17.8272;26-Oct-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.7898;17.7898;17.7898;27-Oct-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.6502;17.6502;17.6502;28-Oct-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.5183;17.5183;17.5183;29-Oct-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.5261;17.5261;17.5261;30-Oct-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.5311;17.5311;17.5311;02-Nov-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.5993;17.5993;17.5993;03-Nov-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.6050;17.6050;17.6050;04-Nov-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.4806;17.4806;17.4806;05-Nov-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.4260;17.4260;17.4260;06-Nov-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.3415;17.3415;17.3415;09-Nov-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.0432;17.0432;17.0432;10-Nov-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.0927;17.0927;17.0927;13-Nov-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.0498;17.0498;17.0498;16-Nov-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.1306;17.1306;17.1306;17-Nov-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.0372;17.0372;17.0372;18-Nov-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.4561;17.4561;17.4561;19-Nov-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.5216;17.5216;17.5216;20-Nov-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.3895;17.3895;17.3895;23-Nov-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.3849;17.3849;17.3849;24-Nov-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.2631;17.2631;17.2631;26-Nov-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.3520;17.3520;17.3520;27-Nov-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.4160;17.4160;17.4160;30-Nov-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.4352;17.4352;17.4352;01-Dec-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.4449;17.4449;17.4449;02-Dec-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.4085;17.4085;17.4085;03-Dec-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.2359;17.2359;17.2359;04-Dec-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.1966;17.1966;17.1966;07-Dec-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.0744;17.0744;17.0744;08-Dec-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;16.7454;16.7454;16.7454;09-Dec-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;16.8973;16.8973;16.8973;10-Dec-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;16.7527;16.7527;16.7527;11-Dec-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;16.8465;16.8465;16.8465;14-Dec-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.0946;17.0946;17.0946;15-Dec-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.2005;17.2005;17.2005;16-Dec-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.4220;17.4220;17.4220;17-Dec-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.2072;17.2072;17.2072;18-Dec-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.2443;17.2443;17.2443;21-Dec-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.2317;17.2317;17.2317;22-Dec-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.3524;17.3524;17.3524;23-Dec-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.3479;17.3479;17.3479;24-Dec-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.5123;17.5123;17.5123;28-Dec-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.5082;17.5082;17.5082;29-Dec-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.4009;17.4009;17.4009;30-Dec-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.5792;17.5792;17.5792;31-Dec-2015
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.8328;17.8328;17.8328;01-Jan-2016
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.5459;17.5459;17.5459;04-Jan-2016
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.4604;17.4604;17.4604;05-Jan-2016
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.4835;17.4835;17.4835;06-Jan-2016
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.1336;17.1336;17.1336;07-Jan-2016
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.2457;17.2457;17.2457;08-Jan-2016
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.1111;17.1111;17.1111;11-Jan-2016
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.0196;17.0196;17.0196;12-Jan-2016
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;17.0040;17.0040;17.0040;13-Jan-2016
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;16.9913;16.9913;16.9913;14-Jan-2016
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;16.8123;16.8123;16.8123;15-Jan-2016
129048;MOSt Focused Multicap 35-Regular Plan-Growth Option;16.3198;16.3198;16.3198;18-Jan-2016
