Scheme Code;Scheme Name;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Income )


Fortis Mutual Fund
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0093;10.0093;10.0093;07-May-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0121;10.0121;10.0121;09-May-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0132;10.0132;10.0132;10-May-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0143;10.0143;10.0143;11-May-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0155;10.0155;10.0155;12-May-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0167;10.0167;10.0167;13-May-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0178;10.0178;10.0178;14-May-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0217;10.0217;10.0217;16-May-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0227;10.0227;10.0227;17-May-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0239;10.0239;10.0239;18-May-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0250;10.0250;10.0250;19-May-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0261;10.0261;10.0261;20-May-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0273;10.0273;10.0273;21-May-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0297;10.0297;10.0297;23-May-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0309;10.0309;10.0309;24-May-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0320;10.0320;10.0320;25-May-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0332;10.0332;10.0332;26-May-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0397;10.0397;10.0397;27-May-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0409;10.0409;10.0409;28-May-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0431;10.0431;10.0431;30-May-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0442;10.0442;10.0442;31-May-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0012;10.0012;10.0012;01-Jun-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0025;10.0025;10.0025;02-Jun-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0037;10.0037;10.0037;03-Jun-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0050;10.0050;10.0050;04-Jun-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0082;10.0082;10.0082;06-Jun-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0095;10.0095;10.0095;07-Jun-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0107;10.0107;10.0107;08-Jun-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0120;10.0120;10.0120;09-Jun-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0133;10.0133;10.0133;10-Jun-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0145;10.0145;10.0145;11-Jun-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0184;10.0184;10.0184;13-Jun-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0197;10.0197;10.0197;14-Jun-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0210;10.0210;10.0210;15-Jun-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0225;10.0225;10.0225;16-Jun-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0239;10.0239;10.0239;17-Jun-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0253;10.0253;10.0253;18-Jun-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0281;10.0281;10.0281;20-Jun-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0295;10.0295;10.0295;21-Jun-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0309;10.0309;10.0309;22-Jun-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0323;10.0323;10.0323;23-Jun-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0337;10.0337;10.0337;24-Jun-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0351;10.0351;10.0351;25-Jun-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0385;10.0385;10.0385;27-Jun-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0400;10.0400;10.0400;28-Jun-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0414;10.0414;10.0414;29-Jun-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0429;10.0429;10.0429;30-Jun-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0016;10.0016;10.0016;01-Jul-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0029;10.0029;10.0029;02-Jul-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0063;10.0063;10.0063;04-Jul-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0078;10.0078;10.0078;05-Jul-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0092;10.0092;10.0092;06-Jul-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0108;10.0108;10.0108;07-Jul-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0123;10.0123;10.0123;08-Jul-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0137;10.0137;10.0137;09-Jul-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0167;10.0167;10.0167;11-Jul-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0181;10.0181;10.0181;12-Jul-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0196;10.0196;10.0196;13-Jul-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0211;10.0211;10.0211;14-Jul-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0225;10.0225;10.0225;15-Jul-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0240;10.0240;10.0240;16-Jul-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0269;10.0269;10.0269;18-Jul-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0283;10.0283;10.0283;19-Jul-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0298;10.0298;10.0298;20-Jul-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0313;10.0313;10.0313;21-Jul-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0327;10.0327;10.0327;22-Jul-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0342;10.0342;10.0342;23-Jul-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0371;10.0371;10.0371;25-Jul-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0386;10.0386;10.0386;26-Jul-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0400;10.0400;10.0400;27-Jul-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0415;10.0415;10.0415;28-Jul-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0429;10.0429;10.0429;29-Jul-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0444;10.0444;10.0444;30-Jul-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0028;10.0028;10.0028;01-Aug-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0030;10.0030;10.0030;02-Aug-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0043;10.0043;10.0043;03-Aug-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0057;10.0057;10.0057;04-Aug-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0072;10.0072;10.0072;05-Aug-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0087;10.0087;10.0087;06-Aug-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0117;10.0117;10.0117;08-Aug-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0133;10.0133;10.0133;09-Aug-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0149;10.0149;10.0149;10-Aug-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0165;10.0165;10.0165;11-Aug-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0181;10.0181;10.0181;12-Aug-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0197;10.0197;10.0197;13-Aug-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0230;10.0230;10.0230;15-Aug-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0246;10.0246;10.0246;16-Aug-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0262;10.0262;10.0262;17-Aug-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0278;10.0278;10.0278;18-Aug-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0294;10.0294;10.0294;19-Aug-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0310;10.0310;10.0310;20-Aug-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0343;10.0343;10.0343;22-Aug-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0358;10.0358;10.0358;23-Aug-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0375;10.0375;10.0375;24-Aug-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0391;10.0391;10.0391;25-Aug-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0405;10.0405;10.0405;26-Aug-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0420;10.0420;10.0420;27-Aug-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0450;10.0450;10.0450;29-Aug-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0467;10.0467;10.0467;30-Aug-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0483;10.0483;10.0483;31-Aug-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0016;10.0016;10.0016;01-Sep-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0032;10.0032;10.0032;02-Sep-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0047;10.0047;10.0047;03-Sep-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0079;10.0079;10.0079;05-Sep-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0094;10.0094;10.0094;06-Sep-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0109;10.0109;10.0109;07-Sep-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0124;10.0124;10.0124;08-Sep-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0140;10.0140;10.0140;09-Sep-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0196;10.0196;10.0196;12-Sep-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0213;10.0213;10.0213;13-Sep-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0230;10.0230;10.0230;14-Sep-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0246;10.0246;10.0246;15-Sep-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0263;10.0263;10.0263;16-Sep-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0280;10.0280;10.0280;17-Sep-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0314;10.0314;10.0314;19-Sep-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0331;10.0331;10.0331;20-Sep-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0347;10.0347;10.0347;21-Sep-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0363;10.0363;10.0363;22-Sep-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0378;10.0378;10.0378;23-Sep-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0394;10.0394;10.0394;24-Sep-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0428;10.0428;10.0428;26-Sep-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0446;10.0446;10.0446;27-Sep-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0464;10.0464;10.0464;28-Sep-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0483;10.0483;10.0483;29-Sep-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0023;10.0023;10.0023;30-Sep-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0041;10.0041;10.0041;01-Oct-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0082;10.0082;10.0082;03-Oct-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0100;10.0100;10.0100;04-Oct-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0117;10.0117;10.0117;05-Oct-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0136;10.0136;10.0136;06-Oct-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0155;10.0155;10.0155;07-Oct-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0172;10.0172;10.0172;08-Oct-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0212;10.0212;10.0212;10-Oct-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0231;10.0231;10.0231;11-Oct-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0250;10.0250;10.0250;12-Oct-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0268;10.0268;10.0268;13-Oct-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0287;10.0287;10.0287;14-Oct-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0305;10.0305;10.0305;15-Oct-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0342;10.0342;10.0342;17-Oct-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0360;10.0360;10.0360;18-Oct-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0380;10.0380;10.0380;19-Oct-2010
110919;Fortis Overnight Fund-Institutional Plan-Monthly Dividend Payout Option;10.0400;10.0400;10.0400;20-Oct-2010
110923;Fortis Overnight Fund-Institutional Plan-Weekly Dividend Option;0.0000;0.0000;0.0000;01-Jan-2010
110923;Fortis Overnight Fund-Institutional Plan-Weekly Dividend Option;0.0000;0.0000;0.0000;03-Jan-2010
110923;Fortis Overnight Fund-Institutional Plan-Weekly Dividend Option;0.0000;0.0000;0.0000;04-Jan-2010
110923;Fortis Overnight Fund-Institutional Plan-Weekly Dividend Option;0.0000;0.0000;0.0000;05-Jan-2010
110923;Fortis Overnight Fund-Institutional Plan-Weekly Dividend Option;0.0000;0.0000;0.0000;06-Jan-2010
110923;Fortis Overnight Fund-Institutional Plan-Weekly Dividend Option;0.0000;0.0000;0.0000;07-Jan-2010
110923;Fortis Overnight Fund-Institutional Plan-Weekly Dividend Option;0.0000;0.0000;0.0000;08-Jan-2010
110923;Fortis Overnight Fund-Institutional Plan-Weekly Dividend Option;0.0000;0.0000;0.0000;10-Jan-2010
110923;Fortis Overnight Fund-Institutional Plan-Weekly Dividend Option;0.0000;0.0000;0.0000;11-Jan-2010
110923;Fortis Overnight Fund-Institutional Plan-Weekly Dividend Option;0.0000;0.0000;0.0000;12-Jan-2010
110923;Fortis Overnight Fund-Institutional Plan-Weekly Dividend Option;0.0000;0.0000;0.0000;13-Jan-2010
110923;Fortis Overnight Fund-Institutional Plan-Weekly Dividend Option;10.0000;10.0000;10.0000;14-Jan-2010
110923;Fortis Overnight Fund-Institutional Plan-Weekly Dividend Option;0.0000;0.0000;0.0000;15-Jan-2010
110923;Fortis Overnight Fund-Institutional Plan-Weekly Dividend Option;0.0000;0.0000;0.0000;17-Jan-2010
110923;Fortis Overnight Fund-Institutional Plan-Weekly Dividend Option;0.0000;0.0000;0.0000;18-Jan-2010
110923;Fortis Overnight Fund-Institutional Plan-Weekly Dividend Option;0.0000;0.0000;0.0000;19-Jan-2010
110923;Fortis Overnight Fund-Institutional Plan-Weekly Dividend Option;0.0000;0.0000;0.0000;20-Jan-2010
110923;Fortis Overnight Fund-Institutional Plan-Weekly Dividend Option;0.0000;0.0000;0.0000;21-Jan-2010
110923;Fortis Overnight Fund-Institutional Plan-Weekly Dividend Option;10.0008;10.0008;10.0008;22-Jan-2010
110923;Fortis Overnight Fund-Institutional Plan-Weekly Dividend Option;0.0000;0.0000;0.0000;24-Jan-2010
110923;Fortis Overnight Fund-Institutional Plan-Weekly Dividend Option;0.0000;0.0000;0.0000;25-Jan-2010
110923;Fortis Overnight Fund-Institutional Plan-Weekly Dividend Option;0.0000;0.0000;0.0000;26-Jan-2010
110923;Fortis Overnight Fund-Institutional Plan-Weekly Dividend Option;10.0009;10.0009;10.0009;27-Jan-2010
110923;Fortis Overnight Fund-Institutional Plan-Weekly Dividend Option;0.0000;0.0000;0.0000;28-Jan-2010
