Scheme Code;Scheme Name;Net Asset Value;Repurchase Price;Sale Price;Date

Open Ended Schemes ( Income )


Shinsei Mutual Fund
112041;Shinsei Liquid Fund - Institutional - Growth;1029.0904;1029.0904;1029.0904;17-Mar-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1029.2019;1029.2019;1029.2019;18-Mar-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1029.3197;1029.3197;1029.3197;19-Mar-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1029.5565;1029.5565;1029.5565;21-Mar-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1029.6696;1029.6696;1029.6696;22-Mar-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1029.7838;1029.7838;1029.7838;23-Mar-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1029.8981;1029.8981;1029.8981;24-Mar-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1030.0205;1030.0205;1030.0205;25-Mar-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1030.1474;1030.1474;1030.1474;26-Mar-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1030.4073;1030.4073;1030.4073;28-Mar-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1030.5509;1030.5509;1030.5509;29-Mar-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1030.7037;1030.7037;1030.7037;30-Mar-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1030.8734;1030.8734;1030.8734;31-Mar-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1031.4870;1031.4870;1031.4870;04-Apr-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1031.5881;1031.5881;1031.5881;05-Apr-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1031.6945;1031.6945;1031.6945;06-Apr-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1031.7991;1031.7991;1031.7991;07-Apr-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1031.9064;1031.9064;1031.9064;08-Apr-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1032.0092;1032.0092;1032.0092;09-Apr-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1032.2151;1032.2151;1032.2151;11-Apr-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1032.3298;1032.3298;1032.3298;12-Apr-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1032.4435;1032.4435;1032.4435;13-Apr-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1032.5574;1032.5574;1032.5574;14-Apr-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1032.6706;1032.6706;1032.6706;15-Apr-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1032.7852;1032.7852;1032.7852;16-Apr-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1033.0191;1033.0191;1033.0191;18-Apr-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1033.1335;1033.1335;1033.1335;19-Apr-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1033.2396;1033.2396;1033.2396;20-Apr-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1033.3524;1033.3524;1033.3524;21-Apr-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1033.4577;1033.4577;1033.4577;22-Apr-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1033.5701;1033.5701;1033.5701;23-Apr-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1033.8025;1033.8025;1033.8025;25-Apr-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1033.9214;1033.9214;1033.9214;26-Apr-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1034.0314;1034.0314;1034.0314;27-Apr-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1034.1461;1034.1461;1034.1461;28-Apr-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1034.2601;1034.2601;1034.2601;29-Apr-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1034.3815;1034.3815;1034.3815;30-Apr-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1034.6243;1034.6243;1034.6243;02-May-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1034.7460;1034.7460;1034.7460;03-May-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1034.8617;1034.8617;1034.8617;04-May-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1034.9744;1034.9744;1034.9744;05-May-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1035.0917;1035.0917;1035.0917;06-May-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1035.2089;1035.2089;1035.2089;07-May-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1035.4474;1035.4474;1035.4474;09-May-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1035.5663;1035.5663;1035.5663;10-May-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1035.6750;1035.6750;1035.6750;11-May-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1035.7879;1035.7879;1035.7879;12-May-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1035.9028;1035.9028;1035.9028;13-May-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1036.0185;1036.0185;1036.0185;14-May-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1036.2502;1036.2502;1036.2502;16-May-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1036.3799;1036.3799;1036.3799;17-May-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1036.4996;1036.4996;1036.4996;18-May-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1036.6152;1036.6152;1036.6152;19-May-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1036.7360;1036.7360;1036.7360;20-May-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1036.8569;1036.8569;1036.8569;21-May-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1037.1004;1037.1004;1037.1004;23-May-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1037.2331;1037.2331;1037.2331;24-May-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1037.3577;1037.3577;1037.3577;25-May-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1037.4866;1037.4866;1037.4866;26-May-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1037.6156;1037.6156;1037.6156;27-May-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1037.7668;1037.7668;1037.7668;28-May-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1038.0530;1038.0530;1038.0530;30-May-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1038.2194;1038.2194;1038.2194;31-May-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1038.4109;1038.4109;1038.4109;01-Jun-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1038.5897;1038.5897;1038.5897;02-Jun-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1038.7630;1038.7630;1038.7630;03-Jun-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1038.9335;1038.9335;1038.9335;04-Jun-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1039.2719;1039.2719;1039.2719;06-Jun-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1039.4431;1039.4431;1039.4431;07-Jun-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1039.6089;1039.6089;1039.6089;08-Jun-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1039.7726;1039.7726;1039.7726;09-Jun-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1039.9294;1039.9294;1039.9294;10-Jun-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1040.0704;1040.0704;1040.0704;11-Jun-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1040.3547;1040.3547;1040.3547;13-Jun-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1040.4989;1040.4989;1040.4989;14-Jun-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1040.6650;1040.6650;1040.6650;15-Jun-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1040.8309;1040.8309;1040.8309;16-Jun-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1040.9956;1040.9956;1040.9956;17-Jun-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1041.1558;1041.1558;1041.1558;18-Jun-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1041.4782;1041.4782;1041.4782;20-Jun-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1041.6439;1041.6439;1041.6439;21-Jun-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1041.8108;1041.8108;1041.8108;22-Jun-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1041.9853;1041.9853;1041.9853;23-Jun-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1042.1597;1042.1597;1042.1597;24-Jun-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1042.3425;1042.3425;1042.3425;25-Jun-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1042.7013;1042.7013;1042.7013;27-Jun-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1042.8569;1042.8569;1042.8569;28-Jun-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1043.0250;1043.0250;1043.0250;29-Jun-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1043.1906;1043.1906;1043.1906;30-Jun-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1043.3564;1043.3564;1043.3564;01-Jul-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1043.5189;1043.5189;1043.5189;02-Jul-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1043.8552;1043.8552;1043.8552;04-Jul-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1044.0232;1044.0232;1044.0232;05-Jul-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1044.1868;1044.1868;1044.1868;06-Jul-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1044.3459;1044.3459;1044.3459;07-Jul-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1044.5050;1044.5050;1044.5050;08-Jul-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1044.6613;1044.6613;1044.6613;09-Jul-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1044.9736;1044.9736;1044.9736;11-Jul-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1045.1390;1045.1390;1045.1390;12-Jul-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1045.2982;1045.2982;1045.2982;13-Jul-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1045.4609;1045.4609;1045.4609;14-Jul-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1045.6160;1045.6160;1045.6160;15-Jul-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1045.7732;1045.7732;1045.7732;16-Jul-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1046.0910;1046.0910;1046.0910;18-Jul-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1046.2571;1046.2571;1046.2571;19-Jul-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1046.4206;1046.4206;1046.4206;20-Jul-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1046.5878;1046.5878;1046.5878;21-Jul-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1046.7541;1046.7541;1046.7541;22-Jul-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1046.9199;1046.9199;1046.9199;23-Jul-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1047.2499;1047.2499;1047.2499;25-Jul-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1047.4182;1047.4182;1047.4182;26-Jul-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1047.5927;1047.5927;1047.5927;27-Jul-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1047.7605;1047.7605;1047.7605;28-Jul-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1047.9248;1047.9248;1047.9248;29-Jul-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1048.0853;1048.0853;1048.0853;30-Jul-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1048.4346;1048.4346;1048.4346;01-Aug-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1048.6087;1048.6087;1048.6087;02-Aug-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1048.7593;1048.7593;1048.7593;03-Aug-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1048.9193;1048.9193;1048.9193;04-Aug-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1049.0821;1049.0821;1049.0821;05-Aug-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1049.2499;1049.2499;1049.2499;06-Aug-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1049.5901;1049.5901;1049.5901;08-Aug-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1049.7552;1049.7552;1049.7552;09-Aug-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1049.9247;1049.9247;1049.9247;10-Aug-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1050.0980;1050.0980;1050.0980;11-Aug-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1050.2704;1050.2704;1050.2704;12-Aug-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1050.4363;1050.4363;1050.4363;13-Aug-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1050.7696;1050.7696;1050.7696;15-Aug-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1050.9415;1050.9415;1050.9415;16-Aug-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1051.1127;1051.1127;1051.1127;17-Aug-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1051.2859;1051.2859;1051.2859;18-Aug-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1051.4511;1051.4511;1051.4511;19-Aug-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1051.6233;1051.6233;1051.6233;20-Aug-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1051.9663;1051.9663;1051.9663;22-Aug-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1052.1337;1052.1337;1052.1337;23-Aug-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1052.2908;1052.2908;1052.2908;24-Aug-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1052.4542;1052.4542;1052.4542;25-Aug-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1052.6146;1052.6146;1052.6146;26-Aug-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1052.7687;1052.7687;1052.7687;27-Aug-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1053.0866;1053.0866;1053.0866;29-Aug-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1053.2523;1053.2523;1053.2523;30-Aug-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1053.4183;1053.4183;1053.4183;31-Aug-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1053.5817;1053.5817;1053.5817;01-Sep-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1053.7427;1053.7427;1053.7427;02-Sep-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1053.9005;1053.9005;1053.9005;03-Sep-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1054.2184;1054.2184;1054.2184;05-Sep-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1054.3746;1054.3746;1054.3746;06-Sep-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1054.5292;1054.5292;1054.5292;07-Sep-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1054.6845;1054.6845;1054.6845;08-Sep-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1054.8461;1054.8461;1054.8461;09-Sep-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1055.3315;1055.3315;1055.3315;12-Sep-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1055.5046;1055.5046;1055.5046;13-Sep-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1055.6834;1055.6834;1055.6834;14-Sep-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1055.8653;1055.8653;1055.8653;15-Sep-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1056.0344;1056.0344;1056.0344;16-Sep-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1056.2138;1056.2138;1056.2138;17-Sep-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1056.5760;1056.5760;1056.5760;19-Sep-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1056.7548;1056.7548;1056.7548;20-Sep-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1056.9336;1056.9336;1056.9336;21-Sep-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1057.1144;1057.1144;1057.1144;22-Sep-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1057.2914;1057.2914;1057.2914;23-Sep-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1057.4692;1057.4692;1057.4692;24-Sep-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1057.8294;1057.8294;1057.8294;26-Sep-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1058.0227;1058.0227;1058.0227;27-Sep-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1058.2170;1058.2170;1058.2170;28-Sep-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1058.4121;1058.4121;1058.4121;29-Sep-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1058.6074;1058.6074;1058.6074;30-Sep-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1058.7898;1058.7898;1058.7898;01-Oct-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1059.1557;1059.1557;1059.1557;03-Oct-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1059.3503;1059.3503;1059.3503;04-Oct-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1059.5393;1059.5393;1059.5393;05-Oct-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1059.7332;1059.7332;1059.7332;06-Oct-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1059.9239;1059.9239;1059.9239;07-Oct-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1060.1048;1060.1048;1060.1048;08-Oct-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1060.4679;1060.4679;1060.4679;10-Oct-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1060.6590;1060.6590;1060.6590;11-Oct-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1060.8503;1060.8503;1060.8503;12-Oct-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1061.0309;1061.0309;1061.0309;13-Oct-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1061.2095;1061.2095;1061.2095;14-Oct-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1061.4029;1061.4029;1061.4029;15-Oct-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1061.7908;1061.7908;1061.7908;17-Oct-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1061.9863;1061.9863;1061.9863;18-Oct-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1062.1790;1062.1790;1062.1790;19-Oct-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1062.3727;1062.3727;1062.3727;20-Oct-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1062.5625;1062.5625;1062.5625;21-Oct-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1062.7433;1062.7433;1062.7433;22-Oct-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1063.1062;1063.1062;1063.1062;24-Oct-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1063.2933;1063.2933;1063.2933;25-Oct-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1063.5061;1063.5061;1063.5061;26-Oct-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1063.7174;1063.7174;1063.7174;27-Oct-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1063.9295;1063.9295;1063.9295;28-Oct-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1064.1435;1064.1435;1064.1435;29-Oct-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1064.5729;1064.5729;1064.5729;31-Oct-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1064.7958;1064.7958;1064.7958;01-Nov-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1064.9832;1064.9832;1064.9832;02-Nov-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1065.1754;1065.1754;1065.1754;03-Nov-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1065.3894;1065.3894;1065.3894;04-Nov-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1066.0326;1066.0326;1066.0326;07-Nov-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1066.2313;1066.2313;1066.2313;08-Nov-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1066.4144;1066.4144;1066.4144;09-Nov-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1066.5969;1066.5969;1066.5969;10-Nov-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1066.7799;1066.7799;1066.7799;11-Nov-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1066.9779;1066.9779;1066.9779;12-Nov-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1067.3755;1067.3755;1067.3755;14-Nov-2010
112041;Shinsei Liquid Fund - Institutional - Growth;1067.5738;1067.5738;1067.5738;15-Nov-2010
